,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249
0,-5.010239738421402,-7.000677144683764,-2.764690249294899,-1.036933599319878,-3.0130988818820663,-1.0743145415181725,-5.324856403076573,-7.75713830722975,-4.834454867203137,-1.0618688513458925,-7.0653006945444705,-2.37663946531607,-1.8703425240130742,-4.105640445410646,-5.7200681855300335,-5.051507285434768,-5.4911020806824204,-3.8225667070856186,-4.41516378849918,-7.6379180816613825,-5.532611229547433,-5.263941735994698,-9.448880932541051,-6.273416329449807,-3.903161492749442,-2.112245688088215,-5.377897670937257,-8.52631995486706,-7.7733580712123,-5.3223409803593205,-4.06187580715386,-6.563210461676956,-3.3265098672861333,-5.669216018497124,-4.267663700288486,-2.0000800126642067,-2.9985969214846557,-6.737119130056512,-7.0836810606307905,-5.981537146706359,-6.902040170379925,-7.843888466387424,-2.1349606179746035,-4.927023180615274,-4.627959337482804,-8.406754469657667,-0.7976487239435595,-1.4574621600313709,-6.687217111368074,-5.363854746473589,-5.185126565455782,-5.54301085389704,-6.8462023048714515,-3.683072186290338,-4.302739375893323,-3.8719073972251956,-3.932856419713374,-4.072171369121792,-6.646315854602084,-1.843942931043828,-0.7397995679223107,-4.364711870562224,-2.5654689089289504,-6.537436765637686,-4.677770093382,-6.89539360652068,-2.596590613132993,-0.49110265669982966,-4.608807498825528,-5.818300792425356,-3.9510496412352336,-4.694195191117576,-6.5217368099146205,-6.24436626563512,-7.008608682848566,-5.009544177867538,-0.7251233339078212,-6.497575093612278,-6.632013487450042,-2.0321312007881067,-6.511431407038886,-6.081566541921907,-5.036655793239083,-2.4269881008729994,-5.8941024424059325,-6.428471834751219,-6.317963295912958,-4.368196314542743,-7.69705042337999,-3.4961997426238725,-5.9533930798650845,-2.536403538382438,-4.768931664396645,-7.332676336103756,-7.668547228979987,-1.8715396936560398,-7.274620037582153,-4.418162334266311,-3.700611796783227,-2.5319914926297935,-6.234145685081078,-6.876272905147319,-2.8351243162742588,-3.6951510794934324,-5.316083660421821,-4.620561598366249,-1.2812778771782978,-7.549146206602717,-2.0322951090645205,-3.04499507728969,-2.2945181305240925,-3.21429451911602,-1.7221671992196153,-6.16287085167963,-4.040632030567405,-1.7241690429805212,-8.422677924029784,-7.037115119208341,-6.683260061291243,-4.127407254353297,-4.458514621562517,-2.6192204049207186,-8.774781550192406,-5.028179713854666,-1.6164999501173902,-1.0610941230032527,-4.537836135342003,-1.5041224158642295,-5.752568577936052,-4.713563921631062,-6.3258428624052705,-8.290241633441065,-7.161940161375158,-6.110975859603125,-3.7416928220693806,-7.874099418779986,-2.868811624675943,-5.35598905198121,-4.4620574142688385,-6.194758295949887,-5.2018936547445715,-4.0040124118221545,-3.954424574428284,-5.389897197964311,-2.237540387870312,-6.49337493118819,-5.941188696674013,-6.572679521742092,-5.8089775367702545,-4.714871568448997,-7.36345297686786,-4.9038312635665475,-8.1407391039394,-8.366403921497929,-4.511441395324765,-5.745618710836373,-4.721347657032575,-6.404829677302363,-0.594863966563992,-7.728986860439781,-7.134627135153332,-8.315985041931933,-5.302620437307406,-8.013468377747113,-2.2376146917789055,-6.892057842840909,-6.352034662157101,-4.033279169887748,-7.47310350091065,-5.778255179950765,-6.020857849259494,-2.5334223385925014,-5.549488438961547,-2.781143601513926,-3.044245790442478,-7.257276724909358,-1.5034361475324023,-5.80124902643951,-5.194189830761067,-5.130375563463998,-5.287592039328078,-2.807232099612468,-2.417824895802047,-5.686970357778863,-7.3207186193789635,-4.102085881447781,-2.8899024190147244,-7.917415761486517,-6.453451554534258,-9.081854258824507,-7.474558199830261,-4.160299412335781,-2.5094832267473595,-6.6252797203162626,-5.471530630731028,-1.3599532278987363,-2.871907918332435,-6.509928423144631,-8.406296961646202,-2.742541884379455,-4.40934015944798,-4.198990573725094,-7.026509666534425,-3.881945223160681,-8.022811405535418,-8.45892527418075,-7.594290146510845,-5.7429564953585075,-4.772248368897013,-4.707837003685885,-2.152503050084592,-7.884038588736241,-1.9959761682336095,-4.552207887132173,-8.257152717964727,-8.667056849800302,-6.182017979324858,-3.822565335155925,-7.530022790799736,-0.5135295451355228,-7.176835936701286,-2.3714115397209254,-3.008267503649214,-1.8063403770949904,-3.616846232849574,-4.252726512006242,-5.06755047307213,-5.203762908077641,-2.157396467978917,-1.7833396646916708,-8.119960087123621,-6.429411896345903,-8.893366738858822,-8.279600633557667,-5.010272803949405,-5.3006755643222405,-3.871723231494508,-6.240532930251023,-0.8201366669191267,-7.105427655162728,-3.0638732359070597,-1.8830792255402824,-7.186791314782607,-3.445623748113535,-6.091709495345095,-2.8756629266326783,-5.680096749871115,-4.066743342231411,-5.1455076955098615,-7.374321994920294
1,3.516666781282123,3.6737990203088495,0.23678308684901683,1.002889962777682,0.6337627468838933,0.711919799667029,3.5584474250417877,2.8192884183588625,2.0920144936490823,0.19506439881767934,2.600278502143215,1.476368600362339,0.39258028697454644,0.36514231676956876,2.389163703443626,1.4989217801192949,1.455714750069315,2.8633339781659735,1.0860502283314393,4.126452609124689,1.2629017748429567,0.29748423485887837,4.835864431975178,1.3265896039133875,0.567310501777456,1.6152047185944591,3.062272809692526,4.881602967590599,4.061428550936161,0.9954046814866195,3.308260381682752,2.7158969763928833,2.5922354251814927,2.403812820019012,3.2401505002425517,0.046125236904940074,0.9989887793150247,4.92546164449316,4.995952565945624,4.974953331562625,4.5437123603858485,3.895411376710844,2.05666934660011,4.897794062300813,4.415287065193776,4.6567474680453875,0.596863380843899,0.20772186466738696,3.6868234005010967,2.3256094241098326,1.1856581856434811,3.620704391229904,3.9710268437351406,0.8199495271550493,2.1245610212862784,1.5807144430319764,0.7438874684609539,1.6890972086334772,4.704684815878373,1.5020136775066548,0.07108194156397366,4.182802314454549,0.9594089663362962,4.132663713177585,3.962495448107101,2.3161090905655284,2.21485587446315,0.23143548251797488,0.34003997180598444,4.494897156759268,1.6641761359097353,3.2953628618416926,3.962978796378956,1.861640862767771,3.843199477910728,2.5106071740999107,0.5733685762229567,4.588784342173621,4.08388555703669,0.29420203930520383,4.281176651705904,3.069971152209915,3.9368667923216716,2.2793616559238488,2.3054563344507915,2.048474488831769,3.9564079780030834,0.8301614417964868,2.9709290383787885,1.707158926499024,4.131055545851682,0.8496154660620796,2.3904558012062185,4.0486243573147735,4.1339555604347815,1.2589541953415888,3.559631086083561,2.36287238375972,0.4706970562532037,1.2104742093569938,2.5275051170206386,2.0352231902677693,0.1450681113176751,1.956787290858852,4.984600727530978,3.669677973294267,0.44497264339346987,3.562778271289084,0.6284827440547447,2.868341887990769,2.134199460856009,3.116858862235998,0.9534517126658806,1.401686867962819,1.2641479820854409,1.0424896463232571,4.726602491466936,2.253619641168197,2.8214311908517464,2.788562375603197,0.7268859541596724,1.1699016980725523,3.9636334506328676,3.915789709724958,0.39967332568786057,0.5986010466873846,1.9916072812227616,0.4422823024282675,1.8474541078031403,3.2061229917029594,2.192129770604406,4.951970205904069,3.126091197364581,1.977978542602026,1.1479634295587422,3.2924786468232186,2.1952272942157545,1.2783033533562826,2.7695703710408273,2.431434697251322,4.96285091692613,1.5467812298165806,2.5271334057016857,0.4845697068467868,1.1759063093254214,4.34162039379883,3.586842791936603,4.497535080521214,3.2151764360014035,2.939769046388497,2.561546230734662,0.5330831651986764,3.6118347181097405,3.9908328646131994,2.9247696511717005,4.340122383198423,2.117428354670224,3.805106024202424,0.5800805143082937,3.686170033978633,4.6992264649500655,4.345197618168537,0.7373978027834615,4.15498967587257,0.6632588366841669,4.3730442654363,3.632766321243607,2.8973967770448903,4.042791602622473,0.9421747901744705,2.0310483674733435,0.34537623422017955,2.1683599938680795,2.228268985428116,2.235258880712338,2.9440205946485825,0.5539081539873999,2.0861913278896584,2.689897985233798,2.529549404104086,1.0601105213675888,2.689754165148869,1.7042645636563885,2.3864224266095255,3.0829032166914057,1.3582287483593216,0.2963066494822465,3.63092316385058,2.851740874305929,4.497956301619282,3.167827566239052,2.4493111129964054,0.4908711686709842,3.609717043080907,2.3828210367404155,1.0063960847179918,0.2503006867563703,2.6241844858039967,3.524594412094679,1.5657629660745394,4.108034000558089,1.5298837460846275,2.8503018298688594,1.7104138666389257,4.964861404416789,4.208784642856499,3.6632694398018653,2.4888151015533677,3.151356048081536,0.2385402598506435,1.2046570998576562,3.301324714384731,1.2741429672058107,0.5198079559980122,3.953342225409405,4.2199382371384635,1.4705291060960175,3.1578057929451826,4.847105935391442,0.44248789870984034,2.7030721860338356,1.9558701128933256,0.38875367055376997,1.7833592404592058,2.744047014455288,1.07110873026513,2.398396074463211,3.6033708872749526,0.7151063476269753,1.46014846802576,4.462328524185931,1.616359062752805,4.743142919474414,3.780855280933676,3.4897986556955014,2.391433941677715,0.6393250952211521,3.336370579534519,0.1223051448640549,3.416511214343036,0.48868552043728825,0.8991325486399288,4.839859921368319,2.423466924288262,1.5989276409450932,2.4432110085911805,3.5315213025315546,0.7607883608756297,3.0686925849862505,4.57577326550087
2,1.4935729571392786,3.3268781243749146,2.527907162445882,0.034043636542196165,2.379336134998173,0.36239474185114345,1.7664089780347847,4.937849888870888,2.7424403735540546,0.8668044525282131,4.465022192401255,0.9002708649537308,1.4777622370385277,3.740498128641078,3.3309044820864075,3.552585505315473,4.035387330613106,0.9592327289196451,3.329113560167741,3.511465472536693,4.2697094547044765,4.96645750113582,4.613016500565872,4.94682672553642,3.335850990971986,0.49704096949375604,2.3156248612447303,3.6447169872764604,3.7119295202761395,4.326936298872701,0.7536154254711077,3.8473134852840722,0.7342744421046407,3.2654031984781122,1.0275132000459342,1.9539547757592666,1.9996081421696308,1.8116574855633527,2.087728494685167,1.0065838151437345,2.358327809994076,3.9484770896765804,0.07829127137449375,0.029229118314461164,0.2126722722890279,3.7500070016122793,0.20078534309966042,1.2497402953639838,3.000393710866977,3.0382453223637564,3.9994683798123005,1.9223064626671358,2.875175461136311,2.8631226591352887,2.178178354607044,2.2911929541932192,3.18896895125242,2.3830741604883148,1.9416310387237103,0.3419292535371733,0.6687176263583371,0.1819095561076747,1.6060599425926543,2.4047730524601003,0.7152746452748986,4.579284515955152,0.3817347386698431,0.2596671741818548,4.268767527019544,1.3234036356660883,2.2868735053254983,1.3988323292758835,2.5587580135356647,4.38272540286735,3.165409204937838,2.498937003767627,0.15175475768486457,1.9087907514386564,2.5481279304133513,1.7379291614829027,2.2302547553329823,3.0115953897119923,1.0997890009174114,0.1476264449491509,3.5886461079551415,4.379997345919451,2.3615553179098745,3.5380348727462567,4.726121385001202,1.7890408161248483,1.8223375340134027,1.6867880723203583,2.3784758631904257,3.2840519787889826,3.534591668545206,0.612585498314451,3.7149889514985923,2.0552899505065914,3.229914740530023,1.3215172832727997,3.706640568060439,4.84104971487955,2.6900562049565835,1.7383637886345804,0.33148293289084285,0.9508836250719825,0.8363052337848278,3.9863679353136328,1.4038123650097758,0.17665318929892093,0.1603186696680834,0.0974356568800224,0.7687154865537346,4.761183983716811,2.776484048481964,0.6816793966572642,3.696075432562849,4.783495478040145,3.8618288704394965,1.3388448787501006,3.7316286674028447,1.4493187068481665,4.811148099559539,1.1123900041297072,1.2168266244295296,0.46249307631586817,2.5462288541192413,1.0618401134359619,3.905114470132912,1.5074409299281024,4.133713091800864,3.3382714275369954,4.035848964010577,4.1329973170011,2.5937293925106384,4.581620771956768,0.6735843304601886,4.077685698624927,1.6924870432280112,3.7633235986985647,0.239042737818441,2.4572311820055734,1.4272911687265983,4.905327491117524,1.0616340785448903,2.15175453738936,2.3543459047374102,2.075144441220879,2.593801100768851,1.7751025220605001,4.801906746133199,4.370748098367871,4.528904385829658,4.37557105688473,1.586671744153065,1.40549632763795,2.6039193023623506,2.599723653099939,0.014783452255698272,4.042816826461148,2.435400670203267,3.970787423763396,4.565222634523945,3.8584787018745432,1.5743558550947385,2.519013577404609,2.7192683409134943,1.1358823928428572,3.430311898288177,4.836080389776295,3.989809481786151,2.188046104372322,3.3811284450934678,0.5528746160858102,0.8089869097301399,4.3132561302607755,0.9495279935450024,3.715057698549851,2.504291845527269,2.6008261593599116,4.227481517960489,0.11747793446359903,0.7135603321456586,3.300547931169337,4.237815402687558,2.743857133088459,2.593595769532478,4.286492597635936,3.6017106802283285,4.583897957205225,4.306730633591209,1.7109882993393757,2.0186120580763753,3.0155626772353554,3.088709593990613,0.3535571431807444,2.621607231576065,3.8857439373406337,4.881702549551524,1.176778918304916,0.30130615888989193,2.669106827640467,4.176207836665566,2.171531356521755,3.057950001118629,4.25014063132425,3.9310207067089804,3.25414139380514,1.620892320815477,4.469296743835241,0.9478459502269355,4.58271387435151,0.7218332010277989,4.032399931134161,4.303810492555322,4.447118612661838,4.7114888732288405,0.6647595422107422,2.6829168554082945,0.07104164642568246,4.473763750667451,0.41554142682760004,2.619513833095444,0.02298113663578471,0.8727992183942858,3.1816177817411115,2.669154398608919,1.6003920208026885,1.4422901203519416,0.3231911966659108,3.657631562937689,4.813052833593098,4.150223819384408,4.498745352623991,1.520474148253904,2.909241622644525,3.2323981362733556,2.9041623507165033,0.6978315220550718,3.688916440819692,2.5751877154697715,0.9839466769003536,2.3469313934142875,1.022156823825273,4.492781854400002,0.4324519180414979,2.148575447339561,3.305954981355781,2.0768151105236115,2.7985487294194242
3,2.312136438695976,3.2748694557783082,4.526791659556449,1.2649255449343362,0.14405551052373508,1.1878627588922233,4.429701394417929,0.07993237350527257,1.3647458095832978,2.37252538836047,2.79096058794919,3.2820941460772164,4.816658168880963,0.7275973823025149,0.930413858349834,2.327104125162504,1.625687239637422,3.342676783675693,1.6294237951600745,4.578020016327678,1.9314404997150458,4.801807323497934,2.2150489091336656,4.315620261469177,4.755502325531408,0.14735652857810386,2.9857603765259135,4.915216039134952,1.1102484165379478,3.7111567453125422,0.15052799251323573,1.8677295491590464,1.9642179301124443,2.0983745029947403,3.8518909170368087,0.9197681733966613,1.7347281094009286,2.476784312888491,4.046291732550417,2.961263469761435,4.081804146120836,0.754994805528091,3.1887552115849274,1.942957806842801,0.4976827313614664,0.41573516287418,2.2601958361683456,2.0177038527805733,3.9468496916256117,1.458319422316875,4.1674417352721775,0.9866125475635036,3.6595632035653876,3.854118968915897,2.2845213097575585,4.409356261130823,3.2463552002675984,4.631909521529609,1.2428053224544933,4.800429384888536,1.1272887497453616,4.848129877093092,2.159724330387168,1.0681130693653744,1.5450631657189628,1.8283337119089615,3.6259259317396833,0.6510941927936239,4.951175380816754,2.3921015580136937,0.47129098305828027,4.440238413108963,2.3848723826021527,2.1387992476600446,1.4896457742626572,0.2715278074778557,4.3224734881209335,2.412468987955333,0.876366123560609,0.331492194811151,0.14277584523606512,2.7371019646045336,2.702878157277155,2.652997993283735,3.664631901741402,0.6571868001890242,4.41882110746425,0.6697863893274941,3.877173325640198,4.9212273703589275,1.562414873235623,0.025080518633788552,1.3453872767115254,1.9673491775742005,4.420128274682514,2.812521496815254,0.4094761191650763,2.7379167456185534,3.6851559840601946,4.630690481583766,0.7857650656265849,1.8082932072988873,0.4948515778701906,0.44422359583616133,1.599715706414954,1.2729618492033896,1.9208671154918282,1.814683043078813,4.033409480215473,0.13614634585373522,1.0898602111032876,4.969226521512904,0.5457919692624652,1.265306474273885,0.3567358375552809,1.404054830394572,2.05327523622996,1.381535460699078,4.763474189320231,1.1888435512240623,3.4773048700183478,3.1903552569365434,0.6679526768015103,3.6671880789265514,2.8392607011907294,1.6177737676317396,1.8120786165759206,4.419984470888157,2.7844099724391547,0.2675924146591532,1.7023565559340357,3.6124785323562847,2.239526060544016,2.6836982412113866,1.5838206635491177,2.955302645084716,4.0591965777070715,1.6732014463218983,2.043557703022717,0.9808619641405127,3.5846473858654564,3.9237872405494922,3.4460749653896423,1.7478657859673545,4.3556319690663186,2.538594911381997,2.8880425206454,1.0210670182396708,2.77721502242048,2.475574756981915,1.6611989008780799,4.06421683501938,0.5572608736797389,3.977048880300087,2.8140363583499344,4.966802019270402,2.3310765663543638,0.8254871869443724,4.758031969293367,0.8042842986707555,1.9326056033318608,0.20872595208445738,2.891394884885585,2.743152198582697,1.434524855142084,3.4565437890802095,1.3045511318292309,0.6807971313565216,3.0772142571527685,1.5979369281182447,2.135670801790689,1.4001243064187083,3.216228660098367,2.790345828200536,4.298202964695591,2.001173749851193,4.681459160131048,2.743401062853738,4.178362983073112,4.762081669859736,1.209570230860872,2.672935062354505,1.2376986522037632,4.589477894956163,2.3362518870604037,3.366518696836514,3.4265551562420042,2.5688177342305685,2.3048671590923906,4.729785024826581,2.9283258736194493,3.30792557207506,3.258677635936625,0.5519979503247608,3.7519265515737312,4.618863202452313,1.5080630674210744,2.036127926205976,3.350068271474735,2.489509984891772,4.507994840307263,0.2501332874764935,3.17995235906077,2.382727325400773,1.3366257273882693,2.1159968581963993,4.7431742325585695,4.017804469979625,0.17526404348158145,3.214997470870829,4.481931757508987,4.0825564004604775,1.6173514790710428,2.837358972489363,2.519914711771485,3.411338397051909,4.369064590296858,2.6474022841430784,2.9316611830325225,0.9139260807343503,2.5281799843019064,2.5623903815418365,0.11079906375383244,0.9521883360470529,1.6614254706711422,2.2678356976685556,2.8526465080797085,0.522180920018105,1.4937501529183548,3.52633843534651,1.955450652589727,0.7252834129161678,1.332055584461766,1.77711123856975,4.826480930850646,1.8518537793221501,1.4239725983622666,2.1342329018713477,1.1314767397987584,4.593023640031288,4.616945517756151,4.929787543601783,4.064729055426606,0.5492709331442688,2.896263089332507,3.6143532518269037,2.8345827880394663,0.8151062722602372,3.5521963028202204,0.08014546630657811
4,-4.617960767800945,-7.052435291982617,-5.436155430124018,-4.11598629388969,-0.646439966865364,-4.654632657712375,-5.640970502597716,-0.57726642123252,-2.327760506779984,-5.572040081179424,-2.8934275617447565,-7.699602173537333,-6.918037975688215,-2.7691185311439437,-3.1320873349979363,-5.6315907603429896,-6.065956969531385,-4.419684116026806,-6.401150193199237,-5.4739879868423476,-6.378628217305148,-6.972002372819009,-6.46060035184712,-7.492975888282885,-7.891212332690993,-0.42251995239148754,-3.271479402579838,-5.364073460488603,-2.7301857746385076,-7.518364259300574,-1.707946309807582,-6.819753035998225,-3.434668185361894,-4.099406912051335,-6.6731381302883985,-3.154936583522403,-2.0521165403255077,-6.278975715044957,-6.319424672975556,-7.639214509834938,-8.962218522464479,-3.3009936942367704,-5.879007120981501,-2.6601247425775725,-4.718816244507102,-1.0579475739486046,-6.8631511523653,-2.1459187414394125,-3.99822210810516,-2.286930081150112,-7.440469321586773,-4.431488599972926,-5.047807698217373,-8.33304344990749,-3.462153369437333,-6.214996958475576,-4.009445523537202,-5.914584839296075,-5.309064688979614,-9.200820335249588,-1.8900027598323617,-9.036580775338503,-4.431714609660522,-2.043828969785218,-1.6739461377045928,-3.1798023445990062,-6.030357378109477,-2.274960163490084,-5.394393467352416,-7.266483224630731,-3.821928385921688,-6.3989483511818595,-2.7060409936677847,-4.711184811795471,-3.7391212292638283,-2.613957304250207,-6.136405568684942,-5.858887505588603,-5.011550677706678,-3.546969876727773,-1.8051280055625214,-6.695833507436523,-7.047518951121206,-7.154890072335364,-4.5972983824395985,-4.4087610870363445,-5.119476158804251,-3.253874487255625,-5.251760356069692,-8.561178051032062,-3.1739692626111937,-0.05792565490847389,-1.5917179507448544,-2.9820895407577437,-4.439484568742429,-3.393643145294139,-3.566086069197161,-6.108882064965648,-4.955113290093403,-7.745553253396949,-0.9862570778156011,-4.000384210863324,-1.6008783319593352,-4.217452206208668,-5.901611728968403,-3.12876122350389,-4.9274870767706345,-2.4534757677246892,-8.262959880265056,-0.999592227532025,-2.3428954941068025,-8.227352249832148,-4.013393860900269,-5.411002986885064,-2.3792785055625174,-4.168376730602678,-5.251628539901075,-4.345219766703243,-7.677709173307573,-4.552557948468362,-3.641159112500765,-7.219386150713004,-1.744044143427912,-4.727016253821821,-3.663948530289412,-5.813065588576201,-5.324068402043871,-5.91462111818822,-5.036993687540365,-4.494205529176595,-5.153002739257371,-4.291829420459574,-5.841229514718455,-3.038169578109905,-5.056461460325764,-5.179310418244606,-4.2046997631059595,-6.2025208567273005,-3.079329539877146,-2.8819957426318012,-6.008741842449263,-4.677706724791103,-5.166081170399741,-3.7184321639127895,-7.765483032199151,-3.217890202424981,-4.897759830434941,-2.203440742731269,-7.362027500647892,-5.952547527934129,-6.360042904046768,-9.029342139672332,-4.342528675656099,-6.907736258519403,-3.821316620621887,-9.386273465234353,-7.1364668619809075,-3.190107101668087,-4.7775716137619195,-0.8849214765185643,-6.236247469651932,-3.3438972164748,-5.7025658457846555,-3.0272192104590196,-5.952526174155182,-3.8893329563612147,-6.058913695767319,-4.1038883969945905,-6.076991857054129,-4.7474419550387275,-5.970014771662028,-3.3523310990027344,-5.118868510565467,-4.669839692897241,-5.582031529660143,-2.8035002120863592,-5.827649051033283,-6.420634267338004,-7.2221313244863445,-5.390688413049527,-4.701915028101045,-7.517913666031909,-6.21119121105728,-6.124611642753061,-3.439228763174138,-4.205943487084043,-8.069655033851383,-4.184343893426782,-4.367680050235391,-6.905189682888894,-5.646199264226599,-4.6663296099953095,-8.091363543927693,-3.730867783591756,-6.395916084260173,-6.1350485538037125,-2.2389705420057524,-6.427394549634199,-6.7240247239734305,-6.4786384330077755,-8.426587275764984,-4.692836815079484,-6.249353841791068,-3.464357670829873,-6.242844530739431,-4.625665226225209,-7.25711856027776,-5.039582702477711,-5.109589022462057,-8.100984976059067,-5.195031711203802,-6.951993145529087,-3.833896932372568,-7.26428390213696,-7.124658064223878,-4.376180910323392,-7.506100783780698,-7.51733399937518,-6.472253444479771,-2.2581703188439004,-6.618613761655569,-2.8821982109187805,-3.4552481238921375,-4.423086307266818,-5.210571765594284,-3.955086832860596,-3.635312467768036,-1.0117796918014836,-4.0650777933554885,-4.217481708464994,-6.9326306417644705,-5.572347396834015,-2.5855634116935526,-6.578900251954513,-7.506139003162401,-5.737222559314673,-4.792114310502189,-3.894077989200343,-2.0925484194584425,-5.321061655699337,-5.013321336638756,-8.654972858564925,-6.846677417088017,-2.3969784440585267,-5.322795060957812,-4.151454412273291,-5.964562394563815,-3.2610878992079453,-5.6741474971387875,-2.269420207631024
5,2.305824329104969,3.7775658362043085,0.9093637705675688,2.8510607489553537,0.5023844563416289,3.466769898820152,1.2112691081797868,0.4973340477272475,0.9630146971966862,3.1995146928189544,0.10246697379556642,4.417508027460117,2.1013798068072513,2.041521148841429,2.2016734766481023,3.304486635180485,4.440269729893963,1.0770073323511133,4.771726398039163,0.8959679705146688,4.4471877175901025,2.1701950493210744,4.245551442713454,3.1773556268137084,3.1357100071595854,0.2751634238133837,0.2857190260539244,0.44885742135365114,1.6199373581005596,3.8072075139880317,1.5574183172943463,4.952023486839179,1.4704502552494496,2.0010324090565947,2.8212472132515893,2.2351684101257416,0.3173884309245792,3.802191402156467,2.2731329404251395,4.677951040073503,4.880414376343643,2.5459988887086795,2.6902519093965735,0.7171669357347713,4.221133513145635,0.6422124110744247,4.6029553161969545,0.12821488865883926,0.051372416479548204,0.8286106588332369,3.273027586314596,3.4448760524094224,1.388244494651986,4.478924480991593,1.1776320596797745,1.805640697344754,0.7630903232696042,1.2826753177664656,4.066259366525121,4.400390950361052,0.762714010087,4.188450898245412,2.2719902792733544,0.9757159004198437,0.12888297198562987,1.3514686326900447,2.404431446369794,1.6238659706964598,0.44321808653566225,4.874381666617038,3.350637402863408,1.958709938072896,0.32116861106563194,2.572385564135427,2.249475455001171,2.3424294967723513,1.8139320805640085,3.4464185176332696,4.135184554146069,3.2154776819166218,1.6623521603264564,3.9587315428319902,4.344640793844051,4.50189207905163,0.9326664806981965,3.7515742868473207,0.7006550513400006,2.584088097928131,1.3745870304294943,3.6399506806731345,1.611554389375571,0.03284513627468534,0.24633067403332912,1.014740363183543,0.01935629405991513,0.5811216484788849,3.156609950032085,3.3709653193470954,1.2699573060332086,3.1148627718131827,0.20049201218901627,2.192091003564436,1.1060267540891446,3.773228610372507,4.301896022553449,1.8557993743005003,3.0066199612788065,0.638792724645876,4.2295504000495825,0.8634458816782898,1.253035283003515,3.258125728319244,3.4676018916378037,4.145696512611179,2.0225426680072367,2.764321900208106,3.198353303671115,2.9636843060041658,2.914234983987342,3.3637143972442995,0.1638542424824175,4.0290308937764605,1.0760914666264016,1.0598281748952698,0.8246878290986824,4.195291820944461,3.5119897854679496,1.4946366473000623,2.25258371510121,4.226613114517442,3.4506461833233355,0.6793508881032893,3.601703454174438,0.3544713368985188,3.4726407967766457,2.2240077731598906,0.1455031853988878,4.529319410405402,1.035771836854429,1.9011337784912883,2.424094456583806,0.7539194842416107,1.7200062050100984,1.970566377945435,3.409851063132832,0.6792952910429837,2.0097173097895413,1.182373724491598,4.584812478227412,3.476972770952214,4.698844003168689,4.965125304652952,3.7852678019763597,2.9306873782193157,1.0072802622719528,4.419471445963953,4.805390295626544,2.364619914723715,0.019539644468552393,0.08063717784780891,4.3036418663200715,3.1351712643903427,2.8111709608990707,0.28406701187632233,4.518001319013098,0.4327891672810053,4.754362563938088,3.423091265638069,2.99977759990136,3.149505026920483,3.8343439698713393,1.9522067925840263,1.9026398504671003,1.8794938646967052,1.283828564964552,0.8023264622351666,1.1461898909022343,3.6772332044842653,3.0437683414132333,0.6286067431897912,3.492344797240172,4.844978603677403,4.973492558853517,1.5351337477968983,1.1029768761137342,0.8394247902475288,4.643099877609379,1.6155261591962131,2.062812891143,2.175404658062312,2.7178733906071497,1.3584040379202493,4.832685907991068,3.178869833266995,2.6439895326864415,1.5161853513513999,0.7309074745846779,4.391266623428224,3.373956452498696,3.989128448116003,3.918592435457721,4.4427035276029905,3.0694014827302984,1.0816303454290999,4.906218803351162,2.50966836802881,2.5139443277191913,1.0217782324980855,4.9343249789804755,4.885987505188239,0.7130999536948142,2.8694367450686102,2.216545453301525,4.426924929647597,4.6047433524523935,0.9648425132714838,3.1370361934838398,4.869931715232101,3.540592261447248,1.34424423810955,4.090433777353662,0.3198078293769438,3.344449060138305,3.4708979712197654,3.5491462949231414,1.6872511351920403,0.7826659596883275,0.4895987717833786,2.5713276404371332,0.6911432731184833,4.9771799891747435,4.847063983917847,1.2535078272317866,4.801789013384763,2.679658072311755,3.8853687799925227,3.368141712139922,1.7598450873289955,0.9610716796596842,0.7280380156680484,0.39637581888260487,3.725185314963142,2.7819483616614105,1.847707510914258,2.4265319716253053,0.5371011604463874,3.129979606524349,2.445981626947708,2.121951194318567,2.189274741324446
